ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label_4
120,15,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,134.0,169.0,1170.773807,15.0
120,16,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,444.0,173.0,2192.087128,16.0
120,17,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,218.0,179.0,5206.206929,17.0
120,18,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,231.0,194.0,5355.667415000001,18.0
120,19,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,329.0,194.0,946.5830780000001,19.0
120,20,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,215.0,202.0,3337.950854,20.0
120,21,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,0.0,209.0,498.20162000000005,nan
120,22,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,368.0,212.0,12156.119528000001,22.0
120,23,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,435.0,212.0,2989.2097200000003,23.0
120,24,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,391.0,217.0,6675.901708,24.0
120,25,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,46.0,219.0,5305.847253,25.0
120,26,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,158.0,228.0,4309.444013,26.0
120,27,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,256.0,242.0,2939.3895580000003,27.0
120,28,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,94.0,244.0,597.841944,28.0
120,29,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,316.0,248.0,4184.893608,29.0
120,30,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,154.0,291.0,9914.212238,30.0
120,31,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,252.0,291.0,1444.7846980000002,31.0
120,32,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,459.0,303.0,4284.533932,32.0
120,33,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,353.0,314.0,5181.296848,33.0
120,34,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,197.0,320.0,8867.988836,34.0
120,35,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,62.0,321.0,2515.918181,35.0
120,36,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,306.0,322.0,1569.3351030000001,36.0
120,37,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,116.0,327.0,2690.2887480000004,37.0
120,38,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,276.0,339.0,8469.42754,38.0
120,39,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,51.0,342.0,5629.678306000001,39.0
120,40,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,133.0,347.0,1644.065346,40.0
120,41,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,179.0,363.0,14124.015927,41.0
120,42,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,218.0,369.0,11209.536450000001,42.0
120,43,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,249.0,385.0,4483.81458,43.0
120,44,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,453.0,401.0,4982.0162,44.0
120,45,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,345.0,402.0,6700.811789,45.0
120,46,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,374.0,405.0,1519.5149410000001,46.0
120,47,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,70.0,412.0,4857.465795,47.0
120,48,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,110.0,419.0,8544.157783,48.0
120,49,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,303.0,422.0,9864.392076,49.0
120,50,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,419.0,424.0,24959.901162000002,50.0
120,51,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,365.0,433.0,12181.029609000001,51.0
120,52,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,320.0,437.0,14373.116737,52.0
120,53,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,171.0,448.0,2067.536723,53.0
120,54,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,234.0,449.0,2615.558505,54.0
120,55,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,393.0,454.0,5754.228711000001,55.0
120,56,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,247.0,457.0,4085.2532840000003,56.0
120,57,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,208.0,461.0,6750.631951,57.0
120,58,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,242.0,473.0,7323.563814,58.0
120,59,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,220.0,483.0,6078.0597640000005,59.0
120,60,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0000--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0000,0026,0026,W0026--fsk--2,299.0,486.0,498.20162000000005,60.0
121,1,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0001--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0001,0026,0026,W0026--fsk--2,422.0,40.0,1170.773807,1.0
121,2,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0001--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0001,0026,0026,W0026--fsk--2,304.0,84.0,2914.4794770000003,2.0
121,3,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0001--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0001,0026,0026,W0026--fsk--2,318.0,86.0,3387.771016,3.0
121,4,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0001--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0001,0026,0026,W0026--fsk--2,334.0,94.0,9665.111428,4.0
121,5,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0026--fsk--2/P001--fsk--2/demoplate_01--fsk--2--W0026--P001--T0001--C00.tif,0,0,fsk,2,demoplate_01--fsk--2--W0026--P001--T0001,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk--2,0001,0026,0026,W0026--fsk--2,380.0,99.0,13351.803416,5.0
